-1.45006281094e-07, 8.99208420641e-05, 2.19234170026e-07, -3.9084298967e-07
-1.4457537556e-07, 8.98762516815e-05, 2.19282876953e-07, -3.81263405928e-07
-1.44143157854e-07, 8.98309499124e-05, 2.19326170792e-07, -3.71900059113e-07
-1.43709661615e-07, 8.97849669219e-05, 2.19364207489e-07, -3.62748167409e-07
-1.43274919373e-07, 8.97383325416e-05, 2.19397140764e-07, -3.53803031754e-07
-1.42838964545e-07, 8.9691076252e-05, 2.19425121884e-07, -3.45060046897e-07
-1.42401829883e-07, 8.96432271846e-05, 2.19448299573e-07, -3.36514706926e-07
-1.41963548361e-07, 8.95948140936e-05, 2.19466819106e-07, -3.28162655013e-07
-1.41524152841e-07, 8.95458653817e-05, 2.194808246e-07, -3.19999550788e-07
-1.41083676186e-07, 8.94964090609e-05, 2.19490456505e-07, -3.12021214027e-07
-1.40642150703e-07, 8.94464727698e-05, 2.19495852667e-07, -3.04223563866e-07
-1.40199609699e-07, 8.93960837594e-05, 2.19497149498e-07, -2.96602546965e-07
-1.39756085149e-07, 8.93452688811e-05, 2.1949447981e-07, -2.89154264616e-07
-1.39311609693e-07, 8.92940545911e-05, 2.19487975057e-07, -2.81874840115e-07
-1.3886621586e-07, 8.9242466946e-05, 2.19477762908e-07, -2.7476056245e-07
-1.38419935736e-07, 8.91905315886e-05, 2.1946397009e-07, -2.67807714992e-07
-1.37972801739e-07, 8.91382737478e-05, 2.19446719602e-07, -2.61012741282e-07
-1.37524845734e-07, 8.90857182396e-05, 2.19426132666e-07, -2.54372128986e-07
-1.37076099915e-07, 8.90328894553e-05, 2.19402328328e-07, -2.47882432003e-07
-1.36626596148e-07, 8.89798113595e-05, 2.19375423173e-07, -2.41540287045e-07
-1.36176366294e-07, 8.89265074936e-05, 2.19345530686e-07, -2.35342452323e-07
-1.35725442107e-07, 8.88730009681e-05, 2.19312763085e-07, -2.2928569703e-07
-1.35273855117e-07, 8.88193144534e-05, 2.19277230279e-07, -2.23366862124e-07
-1.34821636744e-07, 8.87654701843e-05, 2.19239039325e-07, -2.17582893495e-07
-1.34368818516e-07, 8.87114899616e-05, 2.19198294707e-07, -2.11930825386e-07
-1.33915431744e-07, 8.86573951325e-05, 2.19155100049e-07, -2.06407675395e-07
-1.33461507401e-07, 8.86032066188e-05, 2.19109555591e-07, -2.01010599214e-07
-1.33007076575e-07, 8.85489448832e-05, 2.19061759681e-07, -1.95736796685e-07
-1.32552170462e-07, 8.84946299451e-05, 2.19011808532e-07, -1.90583528379e-07
-1.32096819594e-07, 8.84402813777e-05, 2.18959796129e-07, -1.85548121128e-07
-1.31641054946e-07, 8.83859183041e-05, 2.18905815048e-07, -1.80627918283e-07
-1.31184906715e-07, 8.83315594024e-05, 2.18849954987e-07, -1.75820368143e-07
-1.30728405767e-07, 8.82772228938e-05, 2.18792303293e-07, -1.711229908e-07
-1.30271582299e-07, 8.82229265511e-05, 2.18732946096e-07, -1.66533311815e-07
-1.29814466288e-07, 8.8168687702e-05, 2.18671966833e-07, -1.62048950652e-07
-1.29357088374e-07, 8.81145232199e-05, 2.18609447429e-07, -1.57667548832e-07
-1.2889947798e-07, 8.80604495214e-05, 2.18545466718e-07, -1.53386863883e-07
-1.28441665304e-07, 8.80064825878e-05, 2.18480103461e-07, -1.49204592493e-07
-1.27983679876e-07, 8.79526379437e-05, 2.18413432955e-07, -1.45118569472e-07
-1.27525551341e-07, 8.78989306668e-05, 2.18345528727e-07, -1.41126668267e-07
-1.27067309341e-07, 8.78453753903e-05, 2.1827646319e-07, -1.37226762284e-07
-1.26608983186e-07, 8.77919862949e-05, 2.1820630558e-07, -1.33416846471e-07
-1.26150601965e-07, 8.77387771266e-05, 2.18135124228e-07, -1.29694904682e-07
-1.25692194874e-07, 8.76857611805e-05, 2.18062985223e-07, -1.26058987049e-07
-1.25233791004e-07, 8.76329513196e-05, 2.1798995329e-07, -1.22507160246e-07
-1.24775418886e-07, 8.75803599672e-05, 2.17916091123e-07, -1.19037546173e-07
-1.24317107608e-07, 8.75279991015e-05, 2.17841458724e-07, -1.15648360649e-07
-1.23858885481e-07, 8.74758802742e-05, 2.17766115583e-07, -1.12337786294e-07
-1.23400781149e-07, 8.74240146043e-05, 2.17690119358e-07, -1.09104049905e-07
-1.22942823144e-07, 8.73724127751e-05, 2.17613524485e-07, -1.0594550536e-07
-1.22485039333e-07, 8.73210850568e-05, 2.17536385289e-07, -1.02860451235e-07
-1.22027458138e-07, 8.72700412865e-05, 2.17458754452e-07, -9.98472192335e-08
-1.21570107425e-07, 8.72192908826e-05, 2.1738068166e-07, -9.69042570878e-08
-1.21113015061e-07, 8.71688428441e-05, 2.17302215265e-07, -9.40300290773e-08
-1.20656208802e-07, 8.71187057646e-05, 2.1722340381e-07, -9.1222927605e-08
-1.20199716402e-07, 8.70688878174e-05, 2.17144292185e-07, -8.84814997919e-08
-1.19743564952e-07, 8.70193967721e-05, 2.17064924177e-07, -8.58042982542e-08
-1.19287782541e-07, 8.69702399994e-05, 2.16985342569e-07, -8.31898755815e-08
-1.18832395701e-07, 8.69214244603e-05, 2.16905587635e-07, -8.0636872762e-08
-1.18377431968e-07, 8.68729567313e-05, 2.1682569933e-07, -7.81438920703e-08
-1.17922918319e-07, 8.68248429968e-05, 2.16745715516e-07, -7.57096020763e-08
-1.17468881733e-07, 8.6777089039e-05, 2.16665672764e-07, -7.33326879e-08
-1.17015348744e-07, 8.67297002726e-05, 2.16585605242e-07, -7.10119230675e-08
-1.16562346553e-07, 8.66826817279e-05, 2.16505547172e-07, -6.87460202848e-08
-1.16109901471e-07, 8.66360380639e-05, 2.16425530825e-07, -6.65337530287e-08
-1.15658039701e-07, 8.658977356e-05, 2.16345586683e-07, -6.43739444901e-08
-1.15206787776e-07, 8.65438921432e-05, 2.16265743604e-07, -6.22654620541e-08
-1.1475617212e-07, 8.64983973684e-05, 2.16186030067e-07, -6.0207139922e-08
-1.14306218713e-07, 8.64532924398e-05, 2.16106473302e-07, -5.8197834378e-08
-1.13856953421e-07, 8.64085802122e-05, 2.16027098176e-07, -5.62364901153e-08
-1.13408402336e-07, 8.63642631883e-05, 2.15947928674e-07, -5.43220518043e-08
-1.12960591325e-07, 8.63203435314e-05, 2.15868987928e-07, -5.24534640974e-08
-1.12513545814e-07, 8.62768230705e-05, 2.15790297492e-07, -5.06297158369e-08
-1.12067291669e-07, 8.62337032985e-05, 2.15711877702e-07, -4.88498179568e-08
-1.11621854204e-07, 8.61909853892e-05, 2.15633748095e-07, -4.71127813693e-08
-1.11177258844e-07, 8.6148670189e-05, 2.15555926552e-07, -4.54176667104e-08
-1.107335309e-07, 8.61067582285e-05, 2.15478429976e-07, -4.37635456502e-08
-1.10290695576e-07, 8.60652497332e-05, 2.15401274503e-07, -4.21494898424e-08
-1.09848777852e-07, 8.60241446152e-05, 2.15324474093e-07, -4.05746538234e-08
-1.09407802817e-07, 8.59834424991e-05, 2.15248043004e-07, -3.90381313204e-08
-1.08967795232e-07, 8.59431426972e-05, 2.15171993505e-07, -3.75390878885e-08
-1.08528779741e-07, 8.59032442478e-05, 2.15096337084e-07, -3.60766945987e-08
-1.08090781437e-07, 8.58637459058e-05, 2.15021084517e-07, -3.46501225017e-08
-1.07653824633e-07, 8.58246461295e-05, 2.1494624417e-07, -3.32586421177e-08
-1.07217933865e-07, 8.5785943128e-05, 2.14871826283e-07, -3.19013747268e-08
-1.06783133558e-07, 8.57476348225e-05, 2.1479783676e-07, -3.05776571416e-08
-1.06349447804e-07, 8.57097188933e-05, 2.14724283032e-07, -2.92866990429e-08
-1.0591690125e-07, 8.56721927462e-05, 2.14651170263e-07, -2.80278040533e-08
-1.05485517543e-07, 8.56350535499e-05, 2.14578503953e-07, -2.6800220515e-08
-1.05055320998e-07, 8.55982982203e-05, 2.14506287389e-07, -2.56032907119e-08
-1.04626335262e-07, 8.55619234334e-05, 2.14434523719e-07, -2.44363292804e-08
-1.04198584538e-07, 8.55259256372e-05, 2.14363215241e-07, -2.32986674272e-08
-1.03772092475e-07, 8.54903010508e-05, 2.14292362568e-07, -2.21897026673e-08
-1.03346882607e-07, 8.54550456684e-05, 2.14221967506e-07, -2.11087274938e-08
-1.02922978473e-07, 8.54201552666e-05, 2.14152028722e-07, -2.00551891413e-08
-1.02500403831e-07, 8.5385625412e-05, 2.14082545932e-07, -1.90284408768e-08
-1.02079181774e-07, 8.53514514688e-05, 2.14013516859e-07, -1.80279243838e-08
-1.01659335727e-07, 8.53176285958e-05, 2.13944939732e-07, -1.70530205425e-08
-1.01240888895e-07, 8.52841517617e-05, 2.13876810539e-07, -1.61032152339e-08
-1.00823864591e-07, 8.52510157415e-05, 2.13809125989e-07, -1.51779224774e-08
-1.00408285686e-07, 8.52182151365e-05, 2.13741881521e-07, -1.42766060258e-08
-9.99941751623e-08, 8.51857443528e-05, 2.13675071618e-07, -1.33987572578e-08
-9.95815558902e-08, 8.51535976455e-05, 2.13608690851e-07, -1.25438399069e-08
-9.91704506292e-08, 8.51217690847e-05, 2.13542732303e-07, -1.17113784959e-08
-9.8760882361e-08, 8.50902525944e-05, 2.13477190084e-07, -1.09008146351e-08
-9.83528735121e-08, 8.50590419273e-05, 2.13412054907e-07, -1.01117667867e-08
-9.79464462869e-08, 8.50281306987e-05, 2.13347319826e-07, -9.34369312564e-09
-9.75416237781e-08, 8.49975123696e-05, 2.13282976307e-07, -8.59612366878e-09
-9.7138428079e-08, 8.49671802678e-05, 2.13219014179e-07, -7.86866580314e-09
-9.67368812832e-08, 8.49371275807e-05, 2.1315542422e-07, -7.16084953096e-09
-9.63370060392e-08, 8.49073473717e-05, 2.13092196801e-07, -6.47221037571e-09
-9.59388239963e-08, 8.48778325761e-05, 2.13029320214e-07, -5.80238886582e-09
-9.554235747e-08, 8.48485760108e-05, 2.1296678412e-07, -5.15092603726e-09
-9.51476283317e-08, 8.48195703774e-05, 2.12904576406e-07, -4.51745135266e-09
-9.47546584529e-08, 8.47908082775e-05, 2.12842685175e-07, -3.901566634e-09
-9.43634694828e-08, 8.47622821967e-05, 2.12781098143e-07, -3.30287922403e-09
-9.39740834038e-08, 8.47339845368e-05, 2.12719802632e-07, -2.72100751609e-09
-9.35865215324e-08, 8.4705907587e-05, 2.12658785496e-07, -2.15558095028e-09
-9.32008057397e-08, 8.46780435619e-05, 2.12598032381e-07, -1.60628975789e-09
-9.28169568981e-08, 8.46503845904e-05, 2.12537530758e-07, -1.07270257607e-09
-9.24349967679e-08, 8.4622922717e-05, 2.12477264549e-07, -5.54587004358e-10
-9.20549465544e-08, 8.45956499191e-05, 2.12417221585e-07, -5.14674565986e-11
-9.16768273518e-08, 8.45685580962e-05, 2.12357385054e-07, 4.36866369035e-10
-9.13006604764e-08, 8.45416390927e-05, 2.12297741249e-07, 9.1081821512e-10
-9.09264663562e-08, 8.45148846849e-05, 2.12238273419e-07, 1.37062049817e-09
-9.05542663077e-08, 8.44882865949e-05, 2.12178967179e-07, 1.81665485996e-09
-9.01840808698e-08, 8.44618364984e-05, 2.12119805896e-07, 2.24917582909e-09
-8.98159310259e-08, 8.44355260122e-05, 2.12060773253e-07, 2.66846557091e-09
-8.9449837315e-08, 8.44093467253e-05, 2.12001853603e-07, 3.07485046756e-09
-8.90858200542e-08, 8.43832901802e-05, 2.11943030072e-07, 3.46859058142e-09
-8.87238996716e-08, 8.43573478867e-05, 2.11884286075e-07, 3.84996808262e-09
-8.83640967064e-08, 8.43315113289e-05, 2.11825604311e-07, 4.21922645823e-09
-8.80064313646e-08, 8.43057719555e-05, 2.11766968412e-07, 4.57666999047e-09
-8.76509234082e-08, 8.4280121201e-05, 2.11708360398e-07, 4.92250900631e-09
-8.72975931543e-08, 8.42545504884e-05, 2.11649763372e-07, 5.25702015686e-09
-8.69464603648e-08, 8.42290512094e-05, 2.11591159618e-07, 5.58043587902e-09
-8.65975449127e-08, 8.42036147655e-05, 2.11532531999e-07, 5.89302177239e-09
-8.6250866338e-08, 8.4178232535e-05, 2.1147386221e-07, 6.19497711463e-09
-8.59064446246e-08, 8.41528959086e-05, 2.11415132437e-07, 6.48652881755e-09
-8.55642988684e-08, 8.41275962663e-05, 2.11356325307e-07, 6.7679314297e-09
-8.52244482763e-08, 8.41023250018e-05, 2.11297422643e-07, 7.03938975513e-09
-8.48869126102e-08, 8.40770735131e-05, 2.11238406374e-07, 7.30111412821e-09
-8.45517102999e-08, 8.40518332113e-05, 2.11179257905e-07, 7.55328172014e-09
-8.42188611072e-08, 8.4026595523e-05, 2.11119960441e-07, 7.79617471145e-09
-8.3888383462e-08, 8.40013518911e-05, 2.11060494262e-07, 8.02989842544e-09
-8.35602960159e-08, 8.39760937852e-05, 2.11000842682e-07, 8.25473504221e-09
-8.32346178647e-08, 8.39508126975e-05, 2.10940986659e-07, 8.47082304344e-09
-8.29113671053e-08, 8.39255001508e-05, 2.10880908807e-07, 8.67839486775e-09
-8.25905622781e-08, 8.39001476918e-05, 2.10820589665e-07, 8.87755583368e-09
-8.2272221924e-08, 8.38747469138e-05, 2.1076001221e-07, 9.06854943092e-09
-8.19563634735e-08, 8.38492894343e-05, 2.10699157899e-07, 9.25152519133e-09
-8.16430054673e-08, 8.38237669224e-05, 2.10638009157e-07, 9.42668238781e-09
-8.13321655579e-08, 8.37981710818e-05, 2.10576547011e-07, 9.5941318605e-09
-8.1023861509e-08, 8.3772493668e-05, 2.10514754566e-07, 9.75410051384e-09
-8.0718110862e-08, 8.37467264785e-05, 2.10452613268e-07, 9.90671023991e-09
-8.04149310474e-08, 8.37208613666e-05, 2.10390105448e-07, 1.00521271441e-08
-8.01143390516e-08, 8.36948902401e-05, 2.10327213202e-07, 1.01904952207e-08
-7.98163521942e-08, 8.36688050578e-05, 2.10263918939e-07, 1.03219695183e-08
-7.95209877946e-08, 8.36425978424e-05, 2.10200205228e-07, 1.04467050826e-08
-7.92282619511e-08, 8.36162606696e-05, 2.10136054772e-07, 1.05648569576e-08
-7.8938191761e-08, 8.35897856857e-05, 2.10071449525e-07, 1.06765249146e-08
-7.86507935446e-08, 8.3563165097e-05, 2.10006372423e-07, 1.07818584668e-08
-7.83660837333e-08, 8.35363911808e-05, 2.0994080714e-07, 1.08810402854e-08
-7.80840783143e-08, 8.35094562783e-05, 2.09874735468e-07, 1.09741314469e-08
-7.78047933858e-08, 8.34823528083e-05, 2.0980814125e-07, 1.10613035649e-08
-7.75282443799e-08, 8.34550732552e-05, 2.09741007195e-07, 1.11426508727e-08
-7.72544473948e-08, 8.34276101901e-05, 2.09673317248e-07, 1.1218328396e-08
-7.69834178627e-08, 8.33999562447e-05, 2.09605054768e-07, 1.12884469441e-08
-7.67151704384e-08, 8.33721041422e-05, 2.09536202876e-07, 1.13530896888e-08
-7.64497208872e-08, 8.33440466839e-05, 2.09466746654e-07, 1.14124448095e-08
-7.61870837529e-08, 8.33157767396e-05, 2.0939666885e-07, 1.14665512571e-08
-7.59272735795e-08, 8.32872872876e-05, 2.09325954341e-07, 1.15155585163e-08
-7.5670304911e-08, 8.32585713686e-05, 2.09254587233e-07, 1.15595608016e-08
-7.54161921801e-08, 8.32296221199e-05, 2.09182552336e-07, 1.1598679957e-08
-7.51649492647e-08, 8.32004327583e-05, 2.09109833828e-07, 1.16329880828e-08
-7.49165901537e-08, 8.31709966038e-05, 2.09036416978e-07, 1.16626070168e-08
-7.46711283917e-08, 8.31413070527e-05, 2.08962287156e-07, 1.16876530684e-08
-7.44285774124e-08, 8.3111357601e-05, 2.08887428962e-07, 1.17081817466e-08
-7.41889505385e-08, 8.30811418302e-05, 2.08811828321e-07, 1.17243148792e-08
-7.39522605375e-08, 8.30506534199e-05, 2.08735470758e-07, 1.1736135605e-08
-7.37185202881e-08, 8.30198861458e-05, 2.08658342317e-07, 1.17437436364e-08
-7.34877422248e-08, 8.29888338776e-05, 2.08580429091e-07, 1.17472276325e-08
-7.32599388931e-08, 8.29574905755e-05, 2.08501716845e-07, 1.1746643084e-08
-7.30351220612e-08, 8.29258503041e-05, 2.08422192997e-07, 1.17421283851e-08
-7.28133034977e-08, 8.28939072219e-05, 2.08341843716e-07, 1.17337334931e-08
-7.25944950819e-08, 8.28616555904e-05, 2.08260656081e-07, 1.17215470511e-08
-7.23787076939e-08, 8.28290897663e-05, 2.08178616851e-07, 1.17056245378e-08
-7.21659527692e-08, 8.27962042078e-05, 2.08095714246e-07, 1.1686093278e-08
-7.19562409657e-08, 8.27629934751e-05, 2.08011935631e-07, 1.16630142692e-08
-7.17495827196e-08, 8.27294522312e-05, 2.07927268535e-07, 1.16364429789e-08
-7.1545988356e-08, 8.26955752354e-05, 2.07841701006e-07, 1.16064514523e-08
-7.13454678669e-08, 8.26613573565e-05, 2.07755222019e-07, 1.1573150418e-08
-7.11480308002e-08, 8.26267935572e-05, 2.07667819297e-07, 1.15365621726e-08
-7.09536869259e-08, 8.2591878908e-05, 2.07579481856e-07, 1.14967698022e-08
-7.07624451257e-08, 8.25566085853e-05, 2.07490198701e-07, 1.14538398106e-08
-7.05743146145e-08, 8.25209778681e-05, 2.07399960019e-07, 1.14078939671e-08
-7.0389303386e-08, 8.24849821353e-05, 2.07308753839e-07, 1.13589103362e-08
-7.02074202108e-08, 8.24486168705e-05, 2.07216570584e-07, 1.13069940993e-08
-7.00286729716e-08, 8.24118776678e-05, 2.07123400399e-07, 1.12522172712e-08
-6.98530692178e-08, 8.23747602165e-05, 2.07029233111e-07, 1.11946187047e-08
-6.9680616388e-08, 8.23372603179e-05, 2.06934059572e-07, 1.11342814586e-08
-6.95113213656e-08, 8.22993738746e-05, 2.0683787005e-07, 1.10712388515e-08
-6.93451910339e-08, 8.22610968938e-05, 2.06740655914e-07, 1.10055739383e-08
-6.91822320542e-08, 8.22224254853e-05, 2.06642407954e-07, 1.0937320028e-08
-6.90224503108e-08, 8.21833558671e-05, 2.06543118066e-07, 1.08665601673e-08
-6.88658514658e-08, 8.21438843574e-05, 2.06442777285e-07, 1.07933110795e-08
-6.87124409593e-08, 8.21040073846e-05, 2.06341378408e-07, 1.07176779123e-08
-6.85622241203e-08, 8.20637214727e-05, 2.06238912801e-07, 1.06396663246e-08
-6.84152055008e-08, 8.20230232554e-05, 2.06135373125e-07, 1.05593427717e-08
-6.82713896527e-08, 8.19819094679e-05, 2.06030752112e-07, 1.04767626475e-08
-6.81307804618e-08, 8.19403769538e-05, 2.05925042673e-07, 1.03919758185e-08
-6.79933817027e-08, 8.18984226469e-05, 2.05818237573e-07, 1.0305010038e-08
-6.78591968173e-08, 8.18560435963e-05, 2.05710330797e-07, 1.0215948326e-08
-6.77282289141e-08, 8.18132369516e-05, 2.05601315466e-07, 1.01248073762e-08
-6.76004802136e-08, 8.17699999561e-05, 2.05491185865e-07, 1.00316591475e-08
-6.74759532693e-08, 8.17263299611e-05, 2.05379935717e-07, 9.9365258543e-09
-6.73546499685e-08, 8.16822244247e-05, 2.05267559381e-07, 9.83945181408e-09
-6.72365718657e-08, 8.16376808891e-05, 2.0515405143e-07, 9.74048134164e-09
-6.71217198489e-08, 8.15926970117e-05, 2.05039407095e-07, 9.63968085606e-09
-6.70100948064e-08, 8.15472705486e-05, 2.04923621114e-07, 9.5370725579e-09
-6.69016971822e-08, 8.15013993466e-05, 2.04806688454e-07, 9.43267864425e-09
-6.67965268653e-08, 8.14550813577e-05, 2.04688605455e-07, 9.32658763241e-09
-6.66945831895e-08, 8.14083146287e-05, 2.04569366938e-07, 9.21878302602e-09
-6.65958657109e-08, 8.13610973058e-05, 2.04448969546e-07, 9.10934228092e-09
-6.65003729861e-08, 8.13134276342e-05, 2.0432740943e-07, 8.99829863572e-09
-6.64081034607e-08, 8.12653039544e-05, 2.04204683166e-07, 8.88569638051e-09
-6.63190550254e-08, 8.12167247e-05, 2.04080787101e-07, 8.7715521669e-09
-6.62332253487e-08, 8.11676884034e-05, 2.03955718385e-07, 8.6559158053e-09
-6.6150611322e-08, 8.11181936891e-05, 2.03829473843e-07, 8.53880394126e-09
-6.60712099476e-08, 8.10682392789e-05, 2.03702051471e-07, 8.42028848773e-09
-6.59950172288e-08, 8.10178239832e-05, 2.03573448562e-07, 8.30038608419e-09
-6.59220290578e-08, 8.09669467099e-05, 2.03443662282e-07, 8.17909126104e-09
-6.58522448793e-08, 8.08718197321e-05, 2.03174842638e-07, 6.39296605931e-09
-6.57855209196e-08, 8.07370224309e-05, 2.02815874482e-07, 5.17103723946e-09
-6.57217179567e-08, 8.0566766688e-05, 2.02365680819e-07, 3.81853511484e-09
-6.56607047622e-08, 8.03649235148e-05, 2.0183760118e-07, 2.55126031846e-09
-6.56023576573e-08, 8.01350481878e-05, 2.01239424354e-07, 1.30133691193e-09
-6.55465608457e-08, 7.98804035001e-05, 2.00579687456e-07, 8.92927949463e-11
-6.54932067468e-08, 7.96039814191e-05, 1.99865784721e-07, -1.09193954703e-09
-6.54421973278e-08, 7.93085231662e-05, 1.99104624717e-07, -2.24084489679e-09
-6.53934437711e-08, 7.89965379133e-05, 1.9830248799e-07, -3.35861198662e-09
-6.53468681389e-08, 7.86703201347e-05, 1.9746513106e-07, -4.44553070831e-09
-6.53024035957e-08, 7.83319657126e-05, 1.96597805251e-07, -5.50228055132e-09
-6.52599945195e-08, 7.79833869286e-05, 1.95705304521e-07, -6.5293232817e-09
-6.52195979445e-08, 7.76263263555e-05, 1.94791994402e-07, -7.52725724806e-09
-6.51811835617e-08, 7.72623697778e-05, 1.93861848511e-07, -8.49657474456e-09
-6.51447344957e-08, 7.68929581673e-05, 1.92918474816e-07, -9.43788911779e-09
-6.51102478599e-08, 7.65193988407e-05, 1.91965148179e-07, -1.03516644215e-08
-6.50777346456e-08, 7.61428757532e-05, 1.91004831847e-07, -1.12384756141e-08
-6.50472210539e-08, 7.57644591004e-05, 1.90040203868e-07, -1.20988707915e-08
-6.50187478302e-08, 7.53851142271e-05, 1.89073679827e-07, -1.29333494578e-08
-6.49923710405e-08, 7.50057098634e-05, 1.8810743213e-07, -1.37424457729e-08
-6.49681627385e-08, 7.4627025774e-05, 1.87143410502e-07, -1.45266515015e-08
-6.49462102986e-08, 7.42497598739e-05, 1.86183358185e-07, -1.52865157945e-08
-6.49266170827e-08, 7.38745348012e-05, 1.85228831214e-07, -1.60224796633e-08
-6.49095029948e-08, 7.35019040165e-05, 1.84281210117e-07, -1.67350917824e-08
-6.48950035931e-08, 7.31323574494e-05, 1.83341717236e-07, -1.74248208145e-08
-6.48832708672e-08, 7.2766326761e-05, 1.82411429015e-07, -1.80921109014e-08
-6.48744732379e-08, 7.24041901671e-05, 1.81491286714e-07, -1.87374647707e-08
-6.48687954463e-08, 7.20462769575e-05, 1.80582109612e-07, -1.93613333877e-08
-6.48664382208e-08, 7.16928716393e-05, 1.79684604751e-07, -1.99641548185e-08
-6.4867619276e-08, 7.13442177901e-05, 1.78799375877e-07, -2.05463986064e-08
-6.48725715369e-08, 7.10005216251e-05, 1.77926933496e-07, -2.11084996006e-08
-6.48815450255e-08, 7.06619552924e-05, 1.77067703528e-07, -2.16508359886e-08
-6.48948054183e-08, 7.03286599164e-05, 1.76222032435e-07, -2.21738786464e-08
-6.49126344898e-08, 7.00007484053e-05, 1.75390197147e-07, -2.26780199246e-08
-6.49353295579e-08, 6.96783080666e-05, 1.74572409679e-07, -2.31636898235e-08
-6.49632040384e-08, 6.9361403013e-05, 1.73768825766e-07, -2.36312013438e-08
-6.49965870014e-08, 6.90500763487e-05, 1.7297954535e-07, -2.40810490238e-08
